index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
207342,1498921200,2017-07-01 22:00:00,28800,Denpasar,-8.652497,115.219117,27.93,27.8,28.0,1011.0,,,78,6.2,90,,,,,,,,,,,,,20,801
207343,1498924800,2017-07-01 23:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.8,1010.0,,,83,4.1,90,,,,,,,,,,,,,20,801
207344,1498928400,2017-07-02 00:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.4,1010.0,,,83,4.1,90,,,,,,,,,,,,,20,801
207345,1498932000,2017-07-02 01:00:00,28800,Denpasar,-8.652497,115.219117,27.13,27.0,27.4,1009.0,,,83,3.6,80,,,,,,,,,,,,,75,803
207346,1498935600,2017-07-02 02:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.4,1009.0,,,88,5.1,90,,,,,,,,,,,,,75,803
207347,1498939200,2017-07-02 03:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1008.0,,,83,4.1,70,,,,,,,,,,,,,40,802
207348,1498942800,2017-07-02 04:00:00,28800,Denpasar,-8.652497,115.219117,27.06,27.0,27.2,1008.3,,,81,5.1,70,,,,,,,,,,,,,20,801
207349,1498946400,2017-07-02 05:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1008.0,,,83,4.6,70,,,,,,,,,,,,,40,802
207350,1498950000,2017-07-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.41,26.0,27.1,1009.0,,,88,3.1,50,,,,,,,,,,,,,20,801
207351,1498953600,2017-07-02 07:00:00,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1009.0,,,83,3.6,50,,,,,,,,,,,,,20,801
207352,1498957200,2017-07-02 08:00:00,28800,Denpasar,-8.652497,115.219117,27.66,27.1,28.0,1010.0,,,74,4.6,90,,,,,,,,,,,,,20,801
207353,1498960800,2017-07-02 09:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.8,1010.0,,,74,5.7,90,,,,,,,,,,,,,20,801
207354,1498964400,2017-07-02 10:00:00,28800,Denpasar,-8.652497,115.219117,29.93,29.8,30.0,1009.0,,,74,7.7,100,,,,,,,,,,,,,20,801
207355,1498968000,2017-07-02 11:00:00,28800,Denpasar,-8.652497,115.219117,29.92,29.8,30.0,1009.0,,,74,7.2,100,,,,,,,,,,,,,20,801
207356,1498971600,2017-07-02 12:00:00,28800,Denpasar,-8.652497,115.219117,29.89,29.7,30.0,1008.0,,,74,7.2,110,,,,,,,,,,,,,20,801
207357,1498975200,2017-07-02 13:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.7,30.0,1008.0,,,70,7.2,110,,,,,,,,,,,,,20,801
207358,1498978800,2017-07-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.26,29.0,29.7,1007.0,,,79,7.2,110,,,,,,,,,,,,,40,802
207359,1498982400,2017-07-02 15:00:00,28800,Denpasar,-8.652497,115.219117,28.96,28.9,29.0,1007.0,,,79,7.7,120,,,,,,,,,,,,,20,801
207360,1498986000,2017-07-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.9,29.0,1007.0,,,79,9.3,120,,,,,,,,,,,,,20,801
207361,1498989600,2017-07-02 17:00:00,28800,Denpasar,-8.652497,115.219117,28.34,28.0,28.9,1008.0,,,83,7.2,120,,,,,,,,,,,,,20,801
207362,1498993200,2017-07-02 18:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1009.0,,,83,8.2,110,,,,,,,,,,,,,40,802
207363,1498996800,2017-07-02 19:00:00,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1010.0,,,83,7.2,110,,,,,,,,,,,,,75,803
207364,1499000400,2017-07-02 20:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1010.0,,,83,6.2,120,,,,,,,,,,,,,40,802
207365,1499004000,2017-07-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.13,25.0,28.0,1011.0,,,88,2.1,0,,,,,,,,,,,,,75,500
207366,1499007600,2017-07-02 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,83,2.6,110,,,,,,,,,,,,,75,211
207367,1499011200,2017-07-02 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,78,8.2,120,,,,,,,,,,,,,40,211
207368,1499014800,2017-07-03 00:00:00,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1009.0,,,83,8.8,120,,,,,,,,,,,,,40,802
207369,1499018400,2017-07-03 01:00:00,28800,Denpasar,-8.652497,115.219117,27.93,27.8,28.0,1009.0,,,83,9.8,120,,,,,,,,,,,,,40,211
207370,1499022000,2017-07-03 02:00:00,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1008.0,,,83,7.7,120,,,,,,,,,,,,,75,803
207371,1499025600,2017-07-03 03:00:00,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1008.0,,,78,8.2,110,,,,,,,,,,,,,20,801
207372,1499029200,2017-07-03 04:00:00,28800,Denpasar,-8.652497,115.219117,27.93,27.8,28.0,1008.0,,,78,7.7,100,,,,,,,,,,,,,20,801
207373,1499032800,2017-07-03 05:00:00,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1008.0,,,83,7.7,100,,,,,,,,,,,,,40,802
207374,1499036400,2017-07-03 06:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1009.0,,,78,8.8,100,,,,,,,,,,,,,20,801
207375,1499040000,2017-07-03 07:00:00,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1010.0,,,78,8.2,100,,,,,,,,,,,,,20,801
207376,1499043600,2017-07-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.26,27.9,29.0,1010.0,,,74,8.2,110,,,,,,,,,,,,,20,801
207377,1499047200,2017-07-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.11,29.0,29.3,1010.0,,,74,10.8,100,,,,,,,,,,,,,20,801
207378,1499050800,2017-07-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.3,1010.0,,,74,9.3,110,,,,,,,,,,,,,20,801
207379,1499054400,2017-07-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.11,29.0,29.3,1009.0,,,70,9.8,110,,,,,,,,,,,,,20,801
207380,1499058000,2017-07-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.77,29.4,30.0,1009.0,,,70,8.8,110,,,,,,,,,,,,,20,801
207381,1499061600,2017-07-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.13,29.0,29.4,1008.0,,,70,9.3,110,,,,,,,,,,,,,20,801
207382,1499065200,2017-07-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.77,29.4,30.0,1007.0,,,66,11.3,120,,,,,,,,,,,,,20,801
207383,1499068800,2017-07-03 15:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1007.0,,,70,10.3,120,,,,,,,,,,,,,20,801
207384,1499072400,2017-07-03 16:00:00,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1008.0,,,70,9.8,110,,,,,,,,,,,,,20,801
207385,1499076000,2017-07-03 17:00:00,28800,Denpasar,-8.652497,115.219117,28.23,28.0,28.6,1008.0,,,74,7.7,110,,,,,,,,,,,,,20,801
207386,1499079600,2017-07-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1009.0,,,74,7.7,120,,,,,,,,,,,,,75,803
207387,1499083200,2017-07-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1010.0,,,78,7.7,110,,,,,,,,,,,,,40,802
207388,1499086800,2017-07-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1010.0,,,74,8.8,110,,,,,,,,,,,,,40,802
207389,1499090400,2017-07-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1011.0,,,74,7.2,110,,,,,,,,,,,,,40,802
207390,1499094000,2017-07-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.87,27.6,28.0,1011.0,,,74,7.7,110,,,,,,,,,,,,,20,801
207391,1499097600,2017-07-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.23,27.0,27.6,1011.0,,,78,7.2,110,,,,,,,,,,,,,20,801
207392,1499101200,2017-07-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1010.0,,,83,6.2,100,,,,,,,,,,,,,20,801
207393,1499104800,2017-07-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.17,27.0,27.5,1010.0,,,83,6.2,100,,,,,,,,,,,,,20,801
207394,1499108400,2017-07-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.57,26.0,27.5,1010.0,,,88,2.1,80,,,,,,,,,,,,,20,801
207395,1499112000,2017-07-04 03:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1009.0,,,83,3.6,90,,,,,,,,,,,,,20,801
207396,1499115600,2017-07-04 04:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1009.0,,,83,7.2,100,,,,,,,,,,,,,40,802
207397,1499119200,2017-07-04 05:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1009.0,,,83,7.2,110,,,,,,,,,,,,,40,802
207398,1499122800,2017-07-04 06:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1009.0,,,83,8.2,110,,,,,,,,,,,,,40,802
207399,1499126400,2017-07-04 07:00:00,28800,Denpasar,-8.652497,115.219117,27.83,27.5,28.0,1010.0,,,78,8.2,110,,,,,,,,,,,,,75,803
207400,1499130000,2017-07-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.43,27.5,29.0,1011.0,,,70,7.7,100,,,,,,,,,,,,,75,803
207401,1499133600,2017-07-04 09:00:00,28800,Denpasar,-8.652497,115.219117,28.34,28.0,28.9,1011.0,,,74,8.8,120,,,,,,,,,,,,,75,803
207402,1499137200,2017-07-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.9,29.0,1011.0,,,70,9.3,120,,,,,,,,,,,,,40,802
207403,1499140800,2017-07-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.59,28.9,30.0,1010.0,,,66,8.8,110,,,,,,,,,,,,,40,802
207404,1499144400,2017-07-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.08,29.0,29.2,1009.0,,,70,9.3,110,,,,,,,,,,,,,20,801
207405,1499148000,2017-07-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.07,29.0,29.2,1008.0,,,66,9.8,110,,,,,,,,,,,,,20,801
207406,1499151600,2017-07-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.08,29.0,29.2,1008.0,,,66,8.2,110,,,,,,,,,,,,,20,801
207407,1499155200,2017-07-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.2,29.0,1007.0,,,62,7.7,110,,,,,,,,,,,,,20,801
207408,1499158800,2017-07-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1007.0,,,69,7.7,110,,,,,,,,,,,,,20,801
207409,1499162400,2017-07-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1008.0,,,65,7.2,110,,,,,,,,,,,,,20,801
207410,1499166000,2017-07-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.3,1009.0,,,74,6.7,120,,,,,,,,,,,,,20,801
207411,1499169600,2017-07-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.3,1009.0,,,74,6.2,110,,,,,,,,,,,,,20,801
207412,1499173200,2017-07-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.3,1010.0,,,74,5.1,110,,,,,,,,,,,,,40,802
207413,1499176800,2017-07-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.5,27.0,1010.0,,,74,5.7,110,,,,,,,,,,,,,40,802
207414,1499180400,2017-07-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.83,26.5,27.0,1010.0,,,74,6.2,110,,,,,,,,,,,,,40,802
207415,1499184000,2017-07-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.5,27.0,1010.0,,,74,5.7,100,,,,,,,,,,,,,40,802
207416,1499187600,2017-07-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,74,5.1,130,,,,,,,,,,,,,40,802
207417,1499191200,2017-07-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,74,6.2,130,,,,,,,,,,,,,40,802
207418,1499194800,2017-07-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.0,,,69,4.6,120,,,,,,,,,,,,,40,802
207419,1499198400,2017-07-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.5,27.0,1009.0,,,69,3.6,110,,,,,,,,,,,,,20,801
207420,1499202000,2017-07-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.83,26.5,27.0,1009.0,,,74,3.1,120,,,,,,,,,,,,,20,801
207421,1499205600,2017-07-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.5,27.0,1009.0,,,74,3.1,130,,,,,,,,,,,,,40,802
207422,1499209200,2017-07-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1010.0,,,74,5.1,110,,,,,,,,,,,,,75,803
207423,1499212800,2017-07-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.83,27.5,28.0,1010.0,,,69,7.2,110,,,,,,,,,,,,,75,803
207424,1499216400,2017-07-05 08:00:00,28800,Denpasar,-8.652497,115.219117,27.81,27.5,28.0,1011.0,,,69,8.2,120,,,,,,,,,,,,,40,802
207425,1499220000,2017-07-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.96,28.9,29.0,1011.0,,,66,9.3,120,,,,,,,,,,,,,40,802
207426,1499223600,2017-07-05 10:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.9,29.0,1010.0,,,66,9.3,110,,,,,,,,,,,,,40,802
207427,1499227200,2017-07-05 11:00:00,28800,Denpasar,-8.652497,115.219117,28.96,28.9,29.0,1010.0,,,66,8.2,120,,,,,,,,,,,,,40,802
207428,1499230800,2017-07-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.15,29.0,29.4,1010.0,,,66,8.8,120,,,,,,,,,,,,,40,802
207429,1499234400,2017-07-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.13,29.0,29.4,1009.0,,,70,8.2,120,,,,,,,,,,,,,40,802
207430,1499238000,2017-07-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.15,29.0,29.4,1008.0,,,66,8.2,120,,,,,,,,,,,,,20,801
207431,1499241600,2017-07-05 15:00:00,28800,Denpasar,-8.652497,115.219117,28.59,27.9,29.0,1008.0,,,66,7.7,110,,,,,,,,,,,,,40,802
207432,1499245200,2017-07-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1008.0,,,65,8.2,120,,,,,,,,,,,,,20,801
207433,1499248800,2017-07-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.34,27.0,27.9,1009.0,,,69,7.7,130,,,,,,,,,,,,,20,801
207434,1499252400,2017-07-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1009.0,,,65,5.1,130,,,,,,,,,,,,,20,801
207435,1499256000,2017-07-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1010.0,,,69,5.1,120,,,,,,,,,,,,,40,802
207436,1499259600,2017-07-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1011.0,,,69,4.6,130,,,,,,,,,,,,,20,801
207437,1499263200,2017-07-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1011.0,,,69,4.6,130,,,,,,,,,,,,,40,802
207438,1499266800,2017-07-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1011.0,,,69,3.6,140,,,,,,,,,,,,,40,802
207439,1499270400,2017-07-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1012.0,,,69,4.1,140,,,,,,,,,,,,,40,802
207440,1499274000,2017-07-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1011.0,,,73,3.6,150,,,,,,,,,,,,,40,802
207441,1499277600,2017-07-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1011.0,,,73,3.1,140,,,,,,,,,,,,,40,802
207442,1499281200,2017-07-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1010.0,,,73,3.6,140,,,,,,,,,,,,,40,802
207443,1499284800,2017-07-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.04,25.0,25.1,1010.0,,,78,1.0,0,,,,,,,,,,,,,40,802
207444,1499288400,2017-07-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.03,25.0,25.1,1010.0,,,78,2.6,340,,,,,,,,,,,,,40,802
207445,1499292000,2017-07-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.04,25.0,25.1,1010.0,,,78,2.6,360,,,,,,,,,,,,,40,802
207446,1499295600,2017-07-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.57,25.0,26.5,1011.0,,,78,3.1,360,,,,,,,,,,,,,40,802
207447,1499299200,2017-07-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.83,26.5,27.0,1012.0,,,69,2.1,20,,,,,,,,,,,,,40,802
207448,1499302800,2017-07-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.43,26.5,28.0,1012.0,,,69,2.6,10,,,,,,,,,,,,,40,802
207449,1499306400,2017-07-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.08,29.0,29.2,1013.0,,,66,3.1,300,,,,,,,,,,,,,40,802
207450,1499310000,2017-07-06 10:00:00,28800,Denpasar,-8.652497,115.219117,28.71,28.0,29.2,1012.0,,,66,3.6,270,,,,,,,,,,,,,40,802
207451,1499313600,2017-07-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.08,29.0,29.2,1012.0,,,66,4.1,120,,,,,,,,,,,,,75,803
207452,1499317200,2017-07-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.11,29.0,29.3,1011.0,,,66,5.1,130,,,,,,,,,,,,,40,802
207453,1499320800,2017-07-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.3,1010.0,,,70,5.1,140,,,,,,,,,,,,,75,803
207454,1499324400,2017-07-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.11,29.0,29.3,1010.0,,,66,6.2,140,,,,,,,,,,,,,75,803
207455,1499328000,2017-07-06 15:00:00,28800,Denpasar,-8.652497,115.219117,28.81,28.5,29.0,1009.0,,,70,5.7,150,,,,,,,,,,,,,40,802
207456,1499331600,2017-07-06 16:00:00,28800,Denpasar,-8.652497,115.219117,28.17,28.0,28.5,1009.0,,,74,6.2,150,,,,,,,,,,,,,40,802
207457,1499335200,2017-07-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1010.0,,,74,4.1,150,,,,,,,,,,,,,75,803
207458,1499338800,2017-07-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.4,1010.0,,,78,3.6,140,,,,,,,,,,,,,40,802
207459,1499342400,2017-07-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.13,27.0,27.4,1011.0,,,74,4.6,120,,,,,,,,,,,,,40,802
207460,1499346000,2017-07-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.4,1012.0,,,78,5.1,130,,,,,,,,,,,,,20,801
207461,1499349600,2017-07-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.3,1012.0,,,78,5.7,120,,,,,,,,,,,,,20,801
207462,1499353200,2017-07-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.3,1012.0,,,78,4.6,120,,,,,,,,,,,,,20,801
207463,1499356800,2017-07-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.3,1012.0,,,74,4.6,130,,,,,,,,,,,,,20,801
207464,1499360400,2017-07-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.5,27.0,1012.0,,,74,5.1,140,,,,,,,,,,,,,20,801
207465,1499364000,2017-07-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.83,26.5,27.0,1011.0,,,74,5.7,130,,,,,,,,,,,,,40,802
207466,1499367600,2017-07-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.5,27.0,1011.0,,,74,5.7,140,,,,,,,,,,,,,40,802
207467,1499371200,2017-07-07 03:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1011.0,,,74,6.7,130,,,,,,,,,,,,,75,803
207468,1499374800,2017-07-07 04:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1011.0,,,74,6.2,130,,,,,,,,,,,,,75,803
207469,1499378400,2017-07-07 05:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.8,1011.0,,,78,5.7,140,,,,,,,,,,,,,75,803
207470,1499382000,2017-07-07 06:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1011.0,,,69,4.6,140,,,,,,,,,,,,,75,803
207471,1499385600,2017-07-07 07:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1012.0,,,74,5.1,140,,,,,,,,,,,,,40,802
207472,1499389200,2017-07-07 08:00:00,28800,Denpasar,-8.652497,115.219117,27.59,26.9,28.0,1012.0,,,69,6.2,140,,,,,,,,,,,,,40,802
207473,1499392800,2017-07-07 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.0,,,69,7.2,130,,,,,,,,,,,,,40,802
207474,1499396400,2017-07-07 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.0,,,69,8.8,140,,,,,,,,,,,,,40,802
207475,1499400000,2017-07-07 11:00:00,28800,Denpasar,-8.652497,115.219117,28.62,28.0,29.0,1012.0,,,66,7.7,130,,,,,,,,,,,,,40,802
207476,1499403600,2017-07-07 12:00:00,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1011.0,,,69,8.2,140,,,,,,,,,,,,,75,803
207477,1499407200,2017-07-07 13:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.4,29.0,1010.0,,,70,7.7,130,,,,,,,,,,,,,75,803
207478,1499410800,2017-07-07 14:00:00,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1010.0,,,74,7.7,130,,,,,,,,,,,,,75,803
207479,1499414400,2017-07-07 15:00:00,28800,Denpasar,-8.652497,115.219117,27.77,27.4,28.0,1009.0,,,69,7.2,130,,,,,,,,,,,,,20,801
207480,1499418000,2017-07-07 16:00:00,28800,Denpasar,-8.652497,115.219117,27.13,27.0,27.4,1009.0,,,74,7.2,130,,,,,,,,,,,,,20,801
207481,1499421600,2017-07-07 17:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.4,1010.0,,,74,5.7,130,,,,,,,,,,,,,20,801
207482,1499425200,2017-07-07 18:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1010.0,,,78,5.1,140,,,,,,,,,,,,,40,802
